id_serie,rep,output,sMAPE,MAE,MAPE
43558,1,3,0.0182001485,195.25448711666667,0.03668017483333333
43558,2,3,0.007402371333333333,84.92480288166666,0.0148133625
43558,0,12,0.015333208000000001,141.79877656666667,0.030924736
43558,1,12,0.07511591683333334,586.3427156666667,0.14960087866666666
43558,2,12,0.07276552016666667,472.19096795,0.1447816595
43572,0,3,0.010649578333333333,100.39150509999999,0.021336682500000002
43572,1,3,0.025453695499999998,239.69856783333333,0.05144176366666667
43572,2,3,0.011089706333333334,106.64042054166667,0.022235984333333333
43572,0,12,0.015939372666666667,119.42999011666669,0.03182253733333333
43572,1,12,0.0065595933666666665,49.21116141,0.012978736666666667
43572,2,12,0.04520521983333334,281.04675045000005,0.08910105283333333
43592,0,3,0.004544898666666667,13.572598796666666,0.009082581666666667
43592,1,3,0.040706388833333336,122.30241908333335,0.08207389816666666
43592,2,3,0.0033522373333333333,10.660949535,0.006713420666666666
43592,0,12,0.0302487245,76.65029766666666,0.06141181
43592,1,12,0.011852245666666667,29.692733973333333,0.023579460333333333
43592,2,12,0.051806068499999997,116.10000708333332,0.10275545116666668
43722,0,3,0.018713418833333335,77.05388782666667,0.03775812566666667
43722,1,3,0.048406256833333335,205.42615493333332,0.098330451
43722,2,3,0.023204750333333336,107.86916595,0.04655693783333333
43722,0,12,0.06178396800000001,234.18983306666667,0.128059893
43722,1,12,0.023871745833333333,91.31948751666667,0.04751104216666667
43722,2,12,0.035926648,144.75302776666666,0.07162440466666667
43770,0,3,0.008461400833333334,113.3233969,0.01697185066666667
43770,1,3,0.014670153666666666,195.75183735000002,0.0299163265
43770,2,3,0.007784227833333334,98.89903149999999,0.015471613833333332
43770,0,12,0.05099870883333334,502.35342026666666,0.10138339116666667
43770,1,12,0.0067754844833333334,62.1570701,0.0133847445
43770,2,12,0.04261805816666667,329.4560677166667,0.08373024066666668
43794,0,3,0.06163556416666667,164.36650605,0.12482592816666667
43794,1,3,0.08887267933333334,214.90142475,0.17571979916666666
43794,2,3,0.3492090933333334,1246.4972015,0.7958840385000001
43794,0,12,0.260456262,896.716175,0.6437389236666667
43794,1,12,0.258018977,1442.875498,0.5550014031666666
43794,2,12,0.024892117499999998,181.58660996666666,0.049617095
43803,0,3,0.010893386500000001,102.32688596666665,0.021800182833333334
43803,1,3,0.006281937666666666,59.20437235833333,0.012642171166666667
43803,2,3,0.010281306833333333,101.28374048333333,0.020823138833333334
43803,0,12,0.012992062666666667,101.22658916666667,0.026011407833333333
43803,1,12,0.01942966,153.6304848833333,0.039006232833333335
43803,2,12,0.010779539000000001,89.3852957,0.021646036333333334
43868,0,3,0.007795200916666667,4.3562533698333334,0.015692003333333333
43868,1,3,0.005715758833333334,2.6901371461666668,0.011468372333333334
43868,2,3,0.007004797316666666,3.5448558883333328,0.014110481000000001
43868,0,12,0.008918287683333333,4.6613898025,0.01798243916666667
43868,1,12,0.01706112666666667,7.6565258505000005,0.03480875283333333
43868,2,12,0.0220174495,14.064811268333335,0.04611347033333334
43882,0,3,0.016593619,40.342643546666665,0.032934228499999996
43882,1,3,0.014957013,34.28827454666667,0.029763882499999998
43882,2,3,0.012400045000000002,32.70464670333333,0.02469226433333333
43882,0,12,0.020851872333333334,39.890469444999994,0.04105700466666667
43882,1,12,0.021664373833333334,37.01899055833333,0.0431439075
43882,2,12,0.044550836999999996,66.83299366666667,0.08826813366666666
43887,0,3,0.043669536499999995,39.20169886166667,0.08776276116666668
43887,1,3,0.014689662666666665,13.828882333333333,0.029553625666666666
43887,2,3,0.019777435666666666,19.029405688333334,0.039699641333333334
43887,0,12,0.031240531666666665,24.899195949999996,0.063691293
43887,1,12,0.14854800416666666,153.50617715,0.3111606775
43887,2,12,0.18705356816666666,383.9839056333333,0.4344746485
43974,0,3,0.012881431666666669,207.85138227833335,0.025950066333333334
43974,1,3,0.010277882416666665,154.868300705,0.020549964833333333
43974,2,3,0.3169377725,1754.9346568333333,0.5879153566666667
43974,0,12,0.4474340081666667,2485.3090658333335,1.0267436956666667
43974,1,12,0.028040882833333336,131.65046525,0.05685327466666667
43974,2,12,0.14847828216666667,451.84043216666663,0.3014537236666667
43979,0,3,0.11688732533333332,929.0721502166667,0.2428967265
43979,1,3,0.31555453583333337,1963.5514921666665,0.7034369901666667
43979,2,3,0.13471763183333332,815.1988034666667,0.27028180300000004
43979,0,12,0.18403467783333333,1048.994225,0.40477933633333335
43979,1,12,0.24187218833333335,871.7253681666667,0.4651150943333333
43979,2,12,0.472348356,2413.2772131666666,1.4995130131666665
44049,0,3,0.0500589005,203.92381416666666,0.10036290083333334
44049,1,3,0.04459507016666667,174.02038881666667,0.09730803633333333
44049,2,3,0.04187918883333333,163.71719781666667,0.08384660766666666
44049,0,12,0.13315669733333335,368.4718959666667,0.26416693133333335
44049,1,12,0.037560145,100.2652129,0.07674004383333334
44049,2,12,0.024985329,77.8319798,0.05076739533333333
44051,0,3,0.03885183666666667,442.3447660666667,0.08135100166666667
44051,1,3,0.034374677,376.2272825666667,0.06855498216666667
44051,2,3,0.029464700833333336,342.86136780000004,0.05879848666666666
44051,0,12,0.0328325365,303.8121020666666,0.06553921716666666
44051,1,12,0.07266780233333334,640.9279596666667,0.15179604733333332
44051,2,12,0.0831640125,852.2651714333332,0.17456762733333336
44074,0,3,0.04298031783333334,143.26959645,0.08698285633333333
44074,1,3,0.077383281,316.87140116666666,0.1613581845
44074,2,3,0.1131687385,334.8820292833333,0.2120510035
44074,0,12,0.06701822616666667,181.99558576666666,0.13724233733333333
44074,1,12,0.23082337183333335,451.70060276666663,0.458242842
44074,2,12,0.049845563,91.00916171666665,0.10328718466666667
44124,0,3,0.07440389883333334,197.21684296666666,0.154697381
44124,1,3,0.06565678816666667,180.24249691666665,0.13281643166666668
44124,2,3,0.03378222333333333,113.01234956666667,0.0687513005
44124,0,12,0.10389717933333334,262.43762856666666,0.22005158816666667
44124,1,12,0.03099026383333333,94.27715536666668,0.06330706783333334
44124,2,12,0.06789661583333334,200.01980730000002,0.1401116935
44133,0,3,0.02424279766666667,48.37130045,0.049168486
44133,1,3,0.024851613666666668,52.68787611166667,0.050001324166666666
44133,2,3,0.046265622500000006,88.72211201666666,0.091143907
44133,0,12,0.1537718141666667,210.65543411666667,0.3132148088333333
44133,1,12,0.07560776816666667,76.75923396666667,0.146344076
44133,2,12,0.017735598166666665,20.006128259999997,0.035100134
44238,0,3,0.004952941583333334,36.761026251666664,0.009928851166666666
44238,1,3,0.011159511166666667,83.54956387666667,0.022339179
44238,2,3,0.004995501966666666,37.411841253333336,0.010001822333333334
44238,0,12,0.032350254999999994,188.08330793333334,0.0645129845
44238,1,12,0.009048023333333334,50.83943856333333,0.018038278666666668
44238,2,12,0.005899842333333334,35.26915039166667,0.011831564499999999
44260,0,3,0.004126392499999999,11.309348836666665,0.0082216245
44260,1,3,0.005145461683333333,13.776346875666666,0.010299339166666668
44260,2,3,0.006170047333333333,16.931400756,0.012344418499999999
44260,0,12,0.032316229,67.02474858333333,0.06441950733333333
44260,1,12,0.00785331075,14.74801875,0.015496083
44260,2,12,0.0073528153333333336,12.99876217,0.01455514325
44299,0,3,0.0030742739500000003,13.952239904999999,0.006132207000000001
44299,1,3,0.0010405787666666667,4.745066009333333,0.0020801279833333334
44299,2,3,0.009759778333333333,42.884209365,0.0194968455
44299,0,12,0.010134112,36.29710250833333,0.020182241666666666
44299,1,12,0.00767969885,26.756302973333334,0.015355642999999999
44299,2,12,0.014492247333333333,48.96222301666667,0.028932452833333334
44317,0,3,0.0029489806666666667,30.224214698333334,0.005896537833333333
44317,1,3,0.0029559567,34.82173341166666,0.005921193666666666
44317,2,3,0.0039179071,49.940886615,0.007766506499999999
44317,0,12,0.005000250666666666,42.39847747166667,0.0099440805
44317,1,12,0.006771536833333333,52.315395110000004,0.013440210333333334
44317,2,12,0.010867272166666667,77.2093343,0.021544093166666667
44331,0,3,0.010748435166666667,121.90276610500001,0.021450928666666667
44331,1,3,0.011932223499999998,133.76935218333333,0.0239300525
44331,2,3,0.018351547166666666,197.73551828333336,0.03664073316666667
44331,0,12,0.017390463000000002,154.68495601666666,0.03432825183333334
44331,1,12,0.013001977166666668,133.76006401666666,0.02605618033333333
44331,2,12,0.019980677333333332,153.86568006666667,0.039524958
44343,0,3,0.025754643,481.25003495000004,0.050931476
44343,1,3,0.0214655,346.0818311833333,0.04327593133333334
44343,2,3,0.0159590295,280.58022446666666,0.03185234333333333
44343,0,12,0.03367453783333334,455.67164303333334,0.06533491716666667
44343,1,12,0.022023412833333332,262.9704114166667,0.044966851
44343,2,12,0.018043469166666666,218.73520283333332,0.037041824833333334
44355,0,3,0.019715333833333334,91.52007306666667,0.038122847
44355,1,3,0.0354226995,127.9596846,0.06982689466666667
44355,2,3,0.009123835333333333,39.360578243333336,0.019134031833333332
44355,0,12,0.03315629816666667,108.17654716666668,0.063187941
44355,1,12,0.027786351333333334,85.5276134,0.057198083499999997
44355,2,12,0.033972081333333334,77.72495373,0.06479006883333333
44405,0,3,0.005059656333333334,31.568555376666666,0.010107918083333334
44405,1,3,0.011018101666666667,68.55621735333332,0.02202425083333333
44405,2,3,0.0110908035,69.30706519666667,0.022274086166666665
44405,0,12,0.042205375,203.87972831666667,0.08434449599999999
44405,1,12,0.024575834499999998,103.25939176833334,0.048463254666666664
44405,2,12,0.06230129233333333,280.0923344666667,0.126688138
44408,0,3,0.008002831333333333,76.67625443333334,0.015965503666666665
44408,1,3,0.003655393566666667,35.51284023,0.007307120833333333
44408,2,3,0.0066487851666666665,63.7733266,0.013262107499999998
44408,0,12,0.0055364678,43.048853066666666,0.011017502166666667
44408,1,12,0.004221748183333334,34.49008398333333,0.008454763166666667
44408,2,12,0.007192068333333333,56.15909403333333,0.014413618999999999
44425,0,3,0.005967427833333334,22.29370455833333,0.011882057833333334
44425,1,3,0.011095825,41.526177168333334,0.022296424999999998
44425,2,3,0.020171738333333335,75.98783625333334,0.040282486
44425,0,12,0.016137216833333332,50.77651425666666,0.032081163499999996
44425,1,12,0.028915125833333333,95.02261348333332,0.058569273500000005
44425,2,12,0.020601892000000004,64.60560931666666,0.04094933616666667
44427,0,3,0.0048963658,22.137350328333333,0.009796131999999999
44427,1,3,0.023528546999999997,100.81350584999998,0.047031264333333336
44427,2,3,0.011516614500000001,49.91915907666667,0.022889752166666666
44427,0,12,0.04330177616666667,145.58474603333335,0.086521769
44427,1,12,0.029931416,117.63124903333332,0.062022958
44427,2,12,0.04038676916666667,173.35725275000001,0.08149979533333333
44441,0,3,0.0049618335,18.974900990000002,0.009946739833333332
44441,1,3,0.022725863666666665,86.11006263333334,0.0456327195
44441,2,3,0.028323130666666668,107.71998171666667,0.0565913455
44441,0,12,0.021749325666666666,68.1623124,0.04390650216666667
44441,1,12,0.014903373416666667,47.103572415,0.029766164166666664
44441,2,12,0.013183086166666667,39.37666404833334,0.026248305666666666
44443,0,3,0.022528604666666667,213.30505166666666,0.04511086783333333
44443,1,3,0.012628877333333333,125.86592321666666,0.025314541166666666
44443,2,3,0.011607643333333332,126.74474081666666,0.02309536783333333
44443,0,12,0.01906350416666667,153.58521276666667,0.03819705683333333
44443,1,12,0.09194242183333334,623.4464608333334,0.17975859466666666
44443,2,12,0.03237479533333333,173.2769927,0.06316873816666667
44453,0,3,0.030820717999999997,229.13460891666668,0.061790165333333334
44453,1,3,0.018410058666666666,147.24443858333333,0.036918588833333335
44453,2,3,0.011395318500000001,96.72902785,0.022747042999999998
44453,0,12,0.022792597833333334,152.4999875833333,0.046813042166666666
44453,1,12,0.08993001716666667,520.3754602,0.1763355325
44453,2,12,0.012948096333333332,66.20875782,0.0257348465
44543,0,3,0.004136312016666667,5.872022522833333,0.008265318
44543,1,3,0.018681499833333334,25.582669401666667,0.0373082535
44543,2,3,0.008897962333333332,11.738542553333334,0.0177341525
44543,0,12,0.0185142435,20.245234205,0.03662222116666666
44543,1,12,0.031141968666666665,35.127687286666664,0.06286815466666668
44543,2,12,0.011075783166666665,13.321603361666666,0.022375518500000004
44559,0,3,0.0151835845,40.13999519833334,0.030104318166666665
44559,1,3,0.023335283833333335,58.20214599333334,0.04644415883333333
44559,2,3,0.006794546666666667,16.537781448333334,0.013576204
44559,0,12,0.030871383,62.00807832833334,0.06113694133333333
44559,1,12,0.029300353333333334,63.39988945,0.059661187500000004
44559,2,12,0.05473818433333333,138.17161794999998,0.11189759016666667
44568,0,3,0.006806670483333333,28.531330393333334,0.013646383833333334
44568,1,3,0.020039881500000002,81.43283783333332,0.04007622583333334
44568,2,3,0.0062829705,24.917459264999998,0.012543778
44568,0,12,0.013218973083333333,43.08650682166667,0.026250490833333334
44568,1,12,0.019932274833333333,65.40424195,0.040099143
44568,2,12,0.015103985666666667,49.473613525,0.03011723783333333
44584,0,3,0.005681346733333334,30.036572818333337,0.011304771333333333
44584,1,3,0.010483632333333333,45.050520963333334,0.020941918666666667
44584,2,3,0.0043129842,19.446536645,0.008654361633333333
44584,0,12,0.009772457166666668,38.06345464666666,0.019670896166666667
44584,1,12,0.02147685516666667,66.98259419,0.042444661833333334
44584,2,12,0.01793862933333333,50.343484823333334,0.03546911616666667
44599,0,3,0.0029478814,27.447650168333332,0.005895369083333334
44599,1,3,0.015331815833333333,106.2426488,0.030598898
44599,2,3,0.006292690333333333,41.745222598333335,0.0125470055
44599,0,12,0.0129368685,73.14514668166667,0.025389851999999997
44599,1,12,0.012520266666666667,63.25263480833333,0.024898380166666664
44599,2,12,0.019428940999999998,90.69313788333332,0.038581131166666664
44602,0,3,0.01161569675,22.825553435,0.0231634675
44602,1,3,0.016827516333333334,32.035065035,0.03361864316666667
44602,2,3,0.017870325666666666,32.78876378166666,0.03562596183333333
44602,0,12,0.019453648666666667,29.606985531666663,0.03842638733333333
44602,1,12,0.026434287333333334,42.46030619666667,0.05321413433333333
44602,2,12,0.023571809666666665,38.71056736166666,0.04755820033333333
44606,0,3,0.003665501916666667,31.392946143333333,0.007334520933333333
44606,1,3,0.015502791833333335,99.22666343333333,0.030941557166666668
44606,2,3,0.006424741833333334,39.25235050333333,0.012802701166666666
44606,0,12,0.0140237075,72.99966751833334,0.027489083666666667
44606,1,12,0.013962574166666667,64.38516511666667,0.0277420835
44606,2,12,0.02335284766666667,98.1730538,0.04631141566666666
44618,0,3,0.011317686166666667,65.62341675666667,0.022685596000000002
44618,1,3,0.015160804833333333,86.76696399833334,0.03032258733333333
44618,2,3,0.007512590683333334,42.99608933333333,0.015011472
44618,0,12,0.0187817855,86.94012313333333,0.03716846883333333
44618,1,12,0.012803635166666667,56.010942735,0.025479326500000003
44618,2,12,0.05705002333333334,198.16820225,0.11332937200000001
44622,0,3,0.010855969833333333,67.557611845,0.021765538666666667
44622,1,3,0.015503418166666668,94.57706635,0.0310157145
44622,2,3,0.011960935666666667,70.67044381666666,0.023913347333333335
44622,0,12,0.027561179666666668,130.99526015,0.05478209383333333
44622,1,12,0.012514015333333333,54.382040290000006,0.024893696833333333
44622,2,12,0.05835795916666667,220.00863306666668,0.116100543
44647,0,3,0.013545515166666668,177.16857818333335,0.027177476833333332
44647,1,3,0.025580846166666664,320.99637104999994,0.05101481983333333
44647,2,3,0.014381233333333333,172.8859614,0.02857474516666667
44647,0,12,0.0224023865,223.24434416666668,0.044283291499999995
44647,1,12,0.06581490116666666,709.5500816666668,0.13337746550000001
44647,2,12,0.03465652466666667,356.0671018666667,0.06881748016666667
44678,0,3,0.0678936795,329.03273208333337,0.12687992916666668
44678,1,3,0.04170679233333334,192.9266423,0.09770507683333333
44678,2,3,0.0283612065,137.34856848333334,0.053573081666666675
